#name: Human plasma, PaxDB integrated dataset
#score: 7.8
#weight: 
#description: integrated dataset: weighted average of 'Human plasma, Lee,PRIDE,ID:8653-8672' (weighting 100%),'Human plasma, non alkylated, Qian,MCP,2005' (weighting 100%),'Human plasma, Peptideatlas,May,2010' (weighting 100%)<br/><b>Interaction consistency score</b>: 7.8&nbsp<b>Coverage</b>: 87%
#organ: PLASMA
#integrated: true
#
#internal_id	string_external_id	abundance
#
980870	9606.ENSP00000284437	2.71570975199463
980871	9606.ENSP00000284440	39.2593926560766
980872	9606.ENSP00000284476	40.1640151426781
980874	9606.ENSP00000284486	26.9402994027558
980875	9606.ENSP00000284503	2.228216384671
980876	9606.ENSP00000284509	17.7478553125927
980877	9606.ENSP00000284523	16.0453380127792
980878	9606.ENSP00000284551	31.1768827271801
980879	9606.ENSP00000284562	13.9374512252554
980880	9606.ENSP00000284601	15.0917095441577
980881	9606.ENSP00000284617	6.65101852169986
980882	9606.ENSP00000284629	45.6337510267949
980883	9606.ENSP00000284637	12.555222707827
980884	9606.ENSP00000284669	11.379070417533
980885	9606.ENSP00000284674	6.85994007984533
980886	9606.ENSP00000284676	20.6729973957961
980887	9606.ENSP00000284690	7.08408366998957
980888	9606.ENSP00000284694	24.4482878881498
980889	9606.ENSP00000284719	10.2796661385445
980891	9606.ENSP00000284770	18.374272435855
980892	9606.ENSP00000284776	24.631976841894
980893	9606.ENSP00000284811	50.462735199411
980894	9606.ENSP00000284818	3.25049868748974
980896	9606.ENSP00000284878	10.2293451471465
980897	9606.ENSP00000284881	33.3345793964958
980898	9606.ENSP00000284885	17.3979658189965
980899	9606.ENSP00000284898	9.85886737007836
980900	9606.ENSP00000284951	7.18474624335043
980901	9606.ENSP00000284957	25.0402781877717
980902	9606.ENSP00000284981	21.0079803740755
980903	9606.ENSP00000284984	21.32448793063
980904	9606.ENSP00000284987	20.1386709597753
980905	9606.ENSP00000284995	29.8030753956015
980906	9606.ENSP00000285013	13.7179941024649
980907	9606.ENSP00000285018	33.6805944652176
980908	9606.ENSP00000285021	10.100930548638
980909	9606.ENSP00000285023	27.2307087041781
980910	9606.ENSP00000285039	19.5616449746532
980911	9606.ENSP00000285046	19.0645490752644
980912	9606.ENSP00000285071	13.735468615846
980913	9606.ENSP00000285083	17.0249969537051
980914	9606.ENSP00000285093	10.3432373521597
980915	9606.ENSP00000285116	35.7014879714382
980916	9606.ENSP00000285141	3.37894514681205
980917	9606.ENSP00000285176	10.7198005190492
980918	9606.ENSP00000285199	7.3542143631778
980919	9606.ENSP00000285208	3.67920642293609
980920	9606.ENSP00000285238	17.3444400337768
980922	9606.ENSP00000285273	2.42473605489704
980923	9606.ENSP00000285279	20.6652619989273
980924	9606.ENSP00000285298	17.4341693920764
980925	9606.ENSP00000285311	32.5917527505929
980926	9606.ENSP00000285379	21.7118262845542
980927	9606.ENSP00000285381	2.60311711252804
980928	9606.ENSP00000285393	4.88185391664912
980929	9606.ENSP00000285397	15.5883959805778
980930	9606.ENSP00000285398	48.6686136291977
980931	9606.ENSP00000285402	145.158066971744
980932	9606.ENSP00000285407	25.3703747865133
980933	9606.ENSP00000285419	10.2300198667406
980934	9606.ENSP00000285420	11.4052108850335
980936	9606.ENSP00000285599	3.02479089320581
980937	9606.ENSP00000285600	9.28646407697257
980938	9606.ENSP00000285635	5.71199078313834
980939	9606.ENSP00000285667	5.01075539105038
980940	9606.ENSP00000285679	4.43470359954243
980941	9606.ENSP00000285689	5.89781158901848
980942	9606.ENSP00000285697	18.1138421484142
980943	9606.ENSP00000285735	5.06304626752435
980944	9606.ENSP00000285737	10.3123770486686
980945	9606.ENSP00000285805	5.19638723149845
980946	9606.ENSP00000285814	56.5459544277828
980947	9606.ENSP00000285848	12.9993014364266
980948	9606.ENSP00000285850	10.2018042875917
980949	9606.ENSP00000285871	31.0247820094534
980950	9606.ENSP00000285873	16.2632342411415
980951	9606.ENSP00000285879	2.29716592202954
980952	9606.ENSP00000285896	15.6688479083705
980953	9606.ENSP00000285900	18.6970600382605
980954	9606.ENSP00000285928	13.4564084813054
980955	9606.ENSP00000285930	8.95190720688556
980956	9606.ENSP00000285947	19.5160758428652
980957	9606.ENSP00000285949	15.2873747430905
980958	9606.ENSP00000285968	12.8682950394191
980959	9606.ENSP00000285979	22.1063807695313
980960	9606.ENSP00000286031	5.01358052160225
980961	9606.ENSP00000286049	2.63518236066822
980962	9606.ENSP00000286063	20.9685064214934
980963	9606.ENSP00000286067	29.9034337595173
980964	9606.ENSP00000286070	8.08231815926121
980965	9606.ENSP00000286091	13.640554057101
980967	9606.ENSP00000286175	5.89329878576297
980968	9606.ENSP00000286186	10.1914461598554
980969	9606.ENSP00000286190	19.9981467468249
980970	9606.ENSP00000286195	45.9144169519515
980971	9606.ENSP00000286201	11.1813035243551
980972	9606.ENSP00000286234	26.0867248860822
980973	9606.ENSP00000286298	7.64277216422145
980974	9606.ENSP00000286301	14.19519698744
980975	9606.ENSP00000286307	27.5174486109801
980976	9606.ENSP00000286317	12.9784404733561
980977	9606.ENSP00000286332	2.51726194077078
980978	9606.ENSP00000286349	137.74139795767
980979	9606.ENSP00000286353	4.05940659645072
980980	9606.ENSP00000286355	5.08298207101562
980981	9606.ENSP00000286364	21.6103448841389
980982	9606.ENSP00000286371	19.9640517867467
980983	9606.ENSP00000286380	5.30154523084107
980984	9606.ENSP00000286398	16.7124462140942
980986	9606.ENSP00000286448	10.2123574506879
980987	9606.ENSP00000286452	14.8826250902206
980988	9606.ENSP00000286479	4.18966342439455
980989	9606.ENSP00000286482	2.62606117419542
980990	9606.ENSP00000286523	16.1524042576769
980991	9606.ENSP00000286544	37.5588249715946
980992	9606.ENSP00000286548	2.33139866261313
980993	9606.ENSP00000286574	23.662670516058
980994	9606.ENSP00000286603	3.37805309765791
980995	9606.ENSP00000286604	5.93747719303521
980996	9606.ENSP00000286614	40.1658674034405
980997	9606.ENSP00000286621	17.9695326190492
980998	9606.ENSP00000286627	20.1957316811249
981001	9606.ENSP00000286657	19.4936150392915
981002	9606.ENSP00000286688	39.5327996738727
981004	9606.ENSP00000286713	13.3866444588524
981005	9606.ENSP00000286719	19.145832927559
981006	9606.ENSP00000286732	7.66224158759036
981008	9606.ENSP00000286744	14.4951281990358
981009	9606.ENSP00000286749	8.10927886652073
981010	9606.ENSP00000286758	10.2463560020736
981011	9606.ENSP00000286760	1.06951455402964
981012	9606.ENSP00000286788	29.3422927991486
981013	9606.ENSP00000286794	2.85908946270302
981014	9606.ENSP00000286800	22.7824543418779
981017	9606.ENSP00000286827	8.43420032319684
981018	9606.ENSP00000286835	21.6448542706941
981019	9606.ENSP00000286918	18.0140729376476
981020	9606.ENSP00000286955	7.54298507376847
981021	9606.ENSP00000287008	16.0986462306251
981022	9606.ENSP00000287020	3.59302797908722
981024	9606.ENSP00000287025	18.1881768488468
981025	9606.ENSP00000287038	170.037916519661
981026	9606.ENSP00000287042	6.75632564236555
981027	9606.ENSP00000287078	9.56842908204057
981028	9606.ENSP00000287097	12.1884669783762
981029	9606.ENSP00000287139	7.04461845123228
981030	9606.ENSP00000287143	4.80388938802905
981031	9606.ENSP00000287152	8.03618047617948
981033	9606.ENSP00000287169	17.054717701112
981034	9606.ENSP00000287196	4.26969575235313
981035	9606.ENSP00000287202	10.550932249087
981036	9606.ENSP00000287218	23.5450080901616
981037	9606.ENSP00000287239	15.3619571459237
981038	9606.ENSP00000287275	18.4673081659189
981039	9606.ENSP00000287295	20.6522342538705
981040	9606.ENSP00000287322	4.5587182422494
981041	9606.ENSP00000287364	21.035150949325
981042	9606.ENSP00000287380	16.966189490845
981043	9606.ENSP00000287387	29.2584139315715
981044	9606.ENSP00000287394	50.6625118099616
981045	9606.ENSP00000287396	7.01262126893449
981046	9606.ENSP00000287437	25.2747349802322
981047	9606.ENSP00000287461	46.2891014458774
981048	9606.ENSP00000287468	5.96858022670459
981049	9606.ENSP00000287474	7.00552521346397
981050	9606.ENSP00000287482	28.06717726273
981052	9606.ENSP00000287497	15.5196802718675
981053	9606.ENSP00000287538	20.7717455846091
981054	9606.ENSP00000287585	10.3827228863073
981055	9606.ENSP00000287590	9.11227027498849
981056	9606.ENSP00000287598	22.9261626987655
981057	9606.ENSP00000287600	13.6691341840855
981058	9606.ENSP00000287641	17.8569825278759
981059	9606.ENSP00000287647	11.6517813772661
981060	9606.ENSP00000287652	11.9346255662969
981061	9606.ENSP00000287660	5.68048422496627
981062	9606.ENSP00000287667	4.29498438913665
981063	9606.ENSP00000287675	13.280030976371
981064	9606.ENSP00000287701	2.06056739932741
981065	9606.ENSP00000287706	4.54869919850573
981066	9606.ENSP00000287713	5.03712291010588
981068	9606.ENSP00000287727	14.6690835893796
981069	9606.ENSP00000287748	13.9292990816344
981070	9606.ENSP00000287766	5.39581410163523
981071	9606.ENSP00000287773	14.8340189830555
981072	9606.ENSP00000287777	13.5596826749485
981073	9606.ENSP00000287814	7.04354838615994
981074	9606.ENSP00000287820	9.37482565522737
981075	9606.ENSP00000287859	2.9630286164822
981076	9606.ENSP00000287878	14.614025773107
981077	9606.ENSP00000287907	6.83868575842908
981078	9606.ENSP00000287908	7.17017027494436
981079	9606.ENSP00000287913	13.7501401716829
981080	9606.ENSP00000287916	3.72977004998884
981081	9606.ENSP00000287934	10.8905956066614
981082	9606.ENSP00000287936	13.6287974324985
981083	9606.ENSP00000287957	12.0542775370079
981084	9606.ENSP00000287968	4.42695313597161
981085	9606.ENSP00000287996	19.5023613548899
981086	9606.ENSP00000288014	1.67843251321263
981087	9606.ENSP00000288025	4.53538008024198
981088	9606.ENSP00000288040	5.26672126190461
981090	9606.ENSP00000288050	7.10199884506627
981091	9606.ENSP00000288065	5.64512007872873
981092	9606.ENSP00000288071	33.1874244108988
981093	9606.ENSP00000288078	7.10807526268154
981095	9606.ENSP00000288098	5.43000811510691
981096	9606.ENSP00000288111	47.6507258438001
981097	9606.ENSP00000288135	21.855318339658
981098	9606.ENSP00000288139	12.8914642602513
981099	9606.ENSP00000288167	16.3543034654489
981100	9606.ENSP00000288177	10.8277851276358
981101	9606.ENSP00000288197	18.4558914507405
981102	9606.ENSP00000288199	8.10944049327443
981103	9606.ENSP00000288207	7.34436761341045
981104	9606.ENSP00000288221	19.455076909338
981105	9606.ENSP00000288228	80.5366600132855
981106	9606.ENSP00000288235	10.060801347512
981107	9606.ENSP00000288266	20.443649040632
981108	9606.ENSP00000288350	29.944278760013
981109	9606.ENSP00000288368	12.8609103929988
981110	9606.ENSP00000288400	10.0515923442425
981111	9606.ENSP00000288422	12.0153198124566
981112	9606.ENSP00000288462	18.2636896358
981113	9606.ENSP00000288466	13.5251480688137
981114	9606.ENSP00000288490	24.4212371575154
981115	9606.ENSP00000288502	0.808027492516583
981116	9606.ENSP00000288532	12.8502016978226
981117	9606.ENSP00000288561	6.20134915935537
981118	9606.ENSP00000288602	18.1256113375131
981119	9606.ENSP00000288666	5.63441279355073
981120	9606.ENSP00000288670	17.9973981448078
981121	9606.ENSP00000288680	9.53263593788124
981122	9606.ENSP00000288699	7.34011241775365
981123	9606.ENSP00000288709	12.8060769881429
981124	9606.ENSP00000288710	43.9165705201605
981125	9606.ENSP00000288757	34.1429371330723
981126	9606.ENSP00000288774	10.4951729245297
981127	9606.ENSP00000288828	13.8507330173566
981128	9606.ENSP00000288840	9.90858649766832
981129	9606.ENSP00000288861	20.4855566012189
981130	9606.ENSP00000288873	18.133246420909
981131	9606.ENSP00000288912	15.5979481772181
981132	9606.ENSP00000288937	34.740746548261
981133	9606.ENSP00000288943	3.96766501135801
981134	9606.ENSP00000288976	14.1913603119627
981135	9606.ENSP00000288985	14.4302431290938
981136	9606.ENSP00000288986	5.68294771749149
981137	9606.ENSP00000288988	0.719552509245881
981138	9606.ENSP00000289004	14.3544837917156
981139	9606.ENSP00000289013	10.432977499997
981140	9606.ENSP00000289081	18.5258631444204
981141	9606.ENSP00000289104	23.3249407671456
981142	9606.ENSP00000289119	12.0682045617873
981143	9606.ENSP00000289153	17.9131019574524
981144	9606.ENSP00000289166	4.53842630952193
981145	9606.ENSP00000289228	15.9332277464149
981146	9606.ENSP00000289248	21.5512943420925
981147	9606.ENSP00000289269	17.2209268387963
981148	9606.ENSP00000289272	14.2391100387522
981149	9606.ENSP00000289292	34.0139402480165
981150	9606.ENSP00000289316	6.41110701478266
981151	9606.ENSP00000289352	5.7411649513386
981152	9606.ENSP00000289359	15.5134900008694
981153	9606.ENSP00000289361	5.49966182584635
981154	9606.ENSP00000289371	13.5653781441662
981156	9606.ENSP00000289382	29.5856402927879
981158	9606.ENSP00000289407	2.53373030952087
981159	9606.ENSP00000289416	15.6570964146476
981160	9606.ENSP00000289422	16.1784502153563
981161	9606.ENSP00000289429	3.86341126804951
981162	9606.ENSP00000289431	16.509893858478
981164	9606.ENSP00000289451	1.79507959124469
981165	9606.ENSP00000289473	11.6141409033827
981169	9606.ENSP00000289547	33.5387711143813
981170	9606.ENSP00000289575	6.82982564009672
981171	9606.ENSP00000289619	11.0309766340302
981172	9606.ENSP00000289672	10.0377564161942
981173	9606.ENSP00000289707	7.56508876048435
981174	9606.ENSP00000289746	3.67530233485667
981175	9606.ENSP00000289749	75.1751499075202
981176	9606.ENSP00000289753	11.2337115335965
981177	9606.ENSP00000289779	25.3917595028348
981178	9606.ENSP00000289788	6.0183397161311
981179	9606.ENSP00000289805	8.10461193314906
981180	9606.ENSP00000289820	14.0934983713127
981181	9606.ENSP00000289865	7.65914265760821
981182	9606.ENSP00000289877	8.43323137795112
981183	9606.ENSP00000289893	19.2666922891729
981185	9606.ENSP00000289921	10.4463458079068
981186	9606.ENSP00000289932	2.40445877090307
981187	9606.ENSP00000289952	12.6243259253873
981188	9606.ENSP00000289953	103.525949636819
981189	9606.ENSP00000289957	18.4288276487568
981190	9606.ENSP00000289968	14.9407498008187
981191	9606.ENSP00000289989	2.8988243304786
981192	9606.ENSP00000290015	18.9555930752788
981193	9606.ENSP00000290039	25.1056813412762
981194	9606.ENSP00000290075	11.8032843158182
981196	9606.ENSP00000290100	14.9113618192981
981197	9606.ENSP00000290122	7.32193734103057
981198	9606.ENSP00000290130	7.0969093636128
981199	9606.ENSP00000290155	10.5357075663679
981200	9606.ENSP00000290158	3.86396049966712
981201	9606.ENSP00000290167	42.4070913018648
981203	9606.ENSP00000290216	6.91811786122006
981204	9606.ENSP00000290219	4.51680596170402
981205	9606.ENSP00000290231	9.79425942700129
981206	9606.ENSP00000290246	12.7754471142645
981207	9606.ENSP00000290271	8.78888061871615
981208	9606.ENSP00000290291	13.4832793835669
981209	9606.ENSP00000290294	55.2812469235241
981211	9606.ENSP00000290299	25.6562434598961
981214	9606.ENSP00000290332	4.42771999755979
981215	9606.ENSP00000290341	18.7457801527649
981216	9606.ENSP00000290349	20.8000773087225
981217	9606.ENSP00000290354	49.7532074904364
981218	9606.ENSP00000290363	15.8578390052794
981219	9606.ENSP00000290374	1.26481048593272
981220	9606.ENSP00000290378	22.0150222751609
981221	9606.ENSP00000290390	11.3159847527451
981222	9606.ENSP00000290399	3.32922576993997
981223	9606.ENSP00000290401	10.7449176853833
981224	9606.ENSP00000290418	5.85093789873662
981225	9606.ENSP00000290422	6.21845111581528
981226	9606.ENSP00000290429	34.7898412452624
981228	9606.ENSP00000290438	15.2578431780378
981229	9606.ENSP00000290472	4.88342071709809
981230	9606.ENSP00000290524	27.6900370266393
981231	9606.ENSP00000290536	21.7729471566406
981232	9606.ENSP00000290541	18.9062257086783
981233	9606.ENSP00000290551	12.0129199896729
981234	9606.ENSP00000290552	8.209074491162
981235	9606.ENSP00000290567	4.78801894749703
981236	9606.ENSP00000290573	22.9820063281459
981237	9606.ENSP00000290575	249.407172576588
981238	9606.ENSP00000290583	10.7824026024221
981239	9606.ENSP00000290597	8.421654874318
981240	9606.ENSP00000290607	18.2213332839743
981241	9606.ENSP00000290649	19.4631829027159
981242	9606.ENSP00000290650	23.5949164985482
981243	9606.ENSP00000290663	71.7797449342024
981244	9606.ENSP00000290691	10.1413989246794
981245	9606.ENSP00000290705	76.9838584173569
981246	9606.ENSP00000290722	10.5306655884089
981247	9606.ENSP00000290759	6.46507800825592
981248	9606.ENSP00000290765	3.28125346918895
981250	9606.ENSP00000290795	24.6085085315575
981251	9606.ENSP00000290810	2.41479788764218
981252	9606.ENSP00000290846	2.3046568230201
981253	9606.ENSP00000290866	11.4576036593453
981254	9606.ENSP00000290868	7.6603571064229
981255	9606.ENSP00000290871	24.6393134739113
981256	9606.ENSP00000290881	10.8702190111399
981257	9606.ENSP00000290894	17.5070312210257
981258	9606.ENSP00000290902	23.7416450386528
981259	9606.ENSP00000290913	26.7859519040284
981260	9606.ENSP00000290921	15.8035821556093
981262	9606.ENSP00000290943	49.7394432565207
981263	9606.ENSP00000290949	9.14305757431641
981264	9606.ENSP00000290953	82.7363117408669
981265	9606.ENSP00000290974	16.875291304294
981266	9606.ENSP00000291009	17.1510919062114
981267	9606.ENSP00000291041	6.28413255931353
981268	9606.ENSP00000291182	12.3111754842775
981269	9606.ENSP00000291187	23.0897894061847
981272	9606.ENSP00000291281	30.9542261824957
981273	9606.ENSP00000291294	21.8859481737902
981274	9606.ENSP00000291295	27.7464763052018
981275	9606.ENSP00000291358	42.694190935974
981276	9606.ENSP00000291386	28.246180009209
981277	9606.ENSP00000291416	18.4664733546216
981278	9606.ENSP00000291440	10.0634600518411
981279	9606.ENSP00000291442	66.5501647469471
981280	9606.ENSP00000291458	11.8105634331194
981281	9606.ENSP00000291481	15.0020136941524
981282	9606.ENSP00000291495	24.2246606007347
981283	9606.ENSP00000291525	20.750255509671
981284	9606.ENSP00000291526	27.3301666029613
981286	9606.ENSP00000291532	7.69749934051147
981287	9606.ENSP00000291536	5.50543220259914
981288	9606.ENSP00000291539	40.6773035467672
981289	9606.ENSP00000291547	21.1423538718042
981290	9606.ENSP00000291552	15.0260956640888
981291	9606.ENSP00000291554	13.0378345573603
981292	9606.ENSP00000291560	0.0261786913622055
981293	9606.ENSP00000291565	12.7584702352587
981295	9606.ENSP00000291572	0.160926806284389
981296	9606.ENSP00000291574	22.0177963229245
981297	9606.ENSP00000291576	15.4212829414584
981298	9606.ENSP00000291577	25.6582226848934
981299	9606.ENSP00000291582	13.1415374703917
981300	9606.ENSP00000291592	17.5630002873716
981301	9606.ENSP00000291598	32.5164891555979
981303	9606.ENSP00000291670	2.68614526256835
981304	9606.ENSP00000291672	5.94687088819724
981305	9606.ENSP00000291688	14.3686882154986
981307	9606.ENSP00000291700	29.214593874655
981309	9606.ENSP00000291744	10.1191732584111
981310	9606.ENSP00000291759	2.97973260806568
981311	9606.ENSP00000291770	19.3399252594316
981312	9606.ENSP00000291823	7.84434639600305
981313	9606.ENSP00000291839	22.462573074991
