#name: Human platelet, PaxDB integrated dataset
#score: 3.6
#weight: 
#description: integrated dataset: weighted average of 'Human platelet, Burkhart,Blood,2012' (weighting 100%), 'Human platelet, Vaudel,J.Proteome_Res,2012' (weighting 100%),'Human platelet, Martens,Proteomics,2006' (weighting 100%)<br/><b>Interaction consistency score</b>: 3.6&nbsp<b>Coverage</b>: 81%
#organ: PLATELET
#integrated: true
#
#internal_id	string_external_id	abundance
#
976342	9606.ENSP00000219070	1.40365201487046
976343	9606.ENSP00000219091	0.391422712048684
976344	9606.ENSP00000219097	4.09158032186715
976345	9606.ENSP00000219139	1.39802192500502
976346	9606.ENSP00000219150	820.19288985235
976348	9606.ENSP00000219168	0.91267322771781
976349	9606.ENSP00000219169	50.5964433001992
976350	9606.ENSP00000219172	5.23417505551238
976352	9606.ENSP00000219204	5.01966498282883
976354	9606.ENSP00000219235	5.0339160668736
976355	9606.ENSP00000219240	29.9459667810764
976356	9606.ENSP00000219244	2.64389084845669
976357	9606.ENSP00000219252	32.5439416434359
976358	9606.ENSP00000219255	1.11880786355686
976359	9606.ENSP00000219271	1.09834497956987
976360	9606.ENSP00000219281	3.21978368096015
976361	9606.ENSP00000219299	18.2714935875474
976362	9606.ENSP00000219301	17.6854706242714
976363	9606.ENSP00000219302	21.4557511957128
976364	9606.ENSP00000219313	127.464549267116
976366	9606.ENSP00000219334	22.7738644034809
976367	9606.ENSP00000219343	1.27473135576187
976368	9606.ENSP00000219345	21.6035049590695
976369	9606.ENSP00000219368	1.25163223796088
976370	9606.ENSP00000219400	5.55142330138818
976371	9606.ENSP00000219406	1.19040188398651
976372	9606.ENSP00000219409	1.23647723726753
976374	9606.ENSP00000219439	16.1016450918226
976375	9606.ENSP00000219454	3.62936735319578
976376	9606.ENSP00000219473	5.13461868469984
976377	9606.ENSP00000219476	3.11393838567034
976378	9606.ENSP00000219478	0.71264909726334
976379	9606.ENSP00000219479	28.8500940575969
976380	9606.ENSP00000219481	0.945259715400434
976381	9606.ENSP00000219535	1.11363074973787
976383	9606.ENSP00000219548	7.71227846811034
976384	9606.ENSP00000219551	3.54635213400178
976385	9606.ENSP00000219593	9.6328142910511
976386	9606.ENSP00000219596	5.09827358528589
976388	9606.ENSP00000219611	8.68381538931345
976389	9606.ENSP00000219660	3.31704405078055
976390	9606.ENSP00000219689	12.8160676072116
976391	9606.ENSP00000219700	11.0374575877225
976393	9606.ENSP00000219789	167.787209708928
976394	9606.ENSP00000219794	25.8762247830226
976395	9606.ENSP00000219827	14.4402229207064
976396	9606.ENSP00000219837	12.9548488477932
976397	9606.ENSP00000219865	0.249568643965388
976398	9606.ENSP00000219905	6.44595405657691
976400	9606.ENSP00000220003	74.9631622720691
976401	9606.ENSP00000220058	0.771678161713884
976402	9606.ENSP00000220062	9.33916035194141
976403	9606.ENSP00000220166	1.49204954867825
976405	9606.ENSP00000220244	0.912810108531038
976406	9606.ENSP00000220325	99.1697375920746
976407	9606.ENSP00000220420	15.899018473743
976408	9606.ENSP00000220478	10.9668370727198
976409	9606.ENSP00000220496	21.7947383157907
976410	9606.ENSP00000220507	0.980207846893612
976411	9606.ENSP00000220509	7.99704512956148
976412	9606.ENSP00000220514	8.81514080345176
976413	9606.ENSP00000220531	37.4048661922734
976414	9606.ENSP00000220562	14.4229908669025
976415	9606.ENSP00000220584	0.333416916855919
976416	9606.ENSP00000220592	3.92169507381365
976417	9606.ENSP00000220597	18.4705580063015
976418	9606.ENSP00000220616	12.1357691838229
976419	9606.ENSP00000220659	0.645135004713761
976420	9606.ENSP00000220669	170.532247568799
976421	9606.ENSP00000220676	4.73774676865637
976422	9606.ENSP00000220751	8.58245228820043
976423	9606.ENSP00000220763	1.21073343693003
976424	9606.ENSP00000220764	85.6825162093049
976425	9606.ENSP00000220772	3.0205593699871
976426	9606.ENSP00000220781	0.651442494615051
976427	9606.ENSP00000220809	0.395516259314154
976429	9606.ENSP00000220822	47.6454169854532
976430	9606.ENSP00000220849	11.2841444212485
976431	9606.ENSP00000220853	3.33863297919441
976432	9606.ENSP00000220876	4.47148964397607
976434	9606.ENSP00000220931	54.005096087581
976435	9606.ENSP00000220940	8.42475917446034
976436	9606.ENSP00000220959	2.17442635601108
976437	9606.ENSP00000220966	15.7594583346283
976438	9606.ENSP00000221086	6.20210270114951
976439	9606.ENSP00000221114	40.7255907087954
976440	9606.ENSP00000221130	178.505799456258
976441	9606.ENSP00000221132	0.357900346584572
976442	9606.ENSP00000221138	58.2223103180069
976443	9606.ENSP00000221166	18.2036789202574
976444	9606.ENSP00000221167	2.8535348811662
976445	9606.ENSP00000221169	35.7721870529949
976446	9606.ENSP00000221200	0.658893425499507
976447	9606.ENSP00000221204	1.41466380004275
976448	9606.ENSP00000221232	2.02718505512197
976449	9606.ENSP00000221233	24.0252492103657
976450	9606.ENSP00000221249	22.0837696488528
976451	9606.ENSP00000221265	0.919066280962338
976452	9606.ENSP00000221283	512.388555980253
976453	9606.ENSP00000221307	0.942920590201904
976454	9606.ENSP00000221327	26.530626842511
976455	9606.ENSP00000221347	5.69880718010923
976456	9606.ENSP00000221399	8.97472627261452
976458	9606.ENSP00000221413	13.3813997636554
976459	9606.ENSP00000221418	64.2489231663926
976460	9606.ENSP00000221419	15.2633415785788
976462	9606.ENSP00000221431	3.25727241822902
976463	9606.ENSP00000221444	0.992615980006293
976464	9606.ENSP00000221448	16.1390592042999
976465	9606.ENSP00000221452	0.462594015222248
976466	9606.ENSP00000221455	3.21619604709417
976467	9606.ENSP00000221459	45.3595928590083
976469	9606.ENSP00000221476	27.34925349176
976470	9606.ENSP00000221480	0.869220707694532
976471	9606.ENSP00000221485	31.7087799500155
976472	9606.ENSP00000221486	14.9719375928533
976473	9606.ENSP00000221494	32.392808713941
976474	9606.ENSP00000221496	0.220879711291705
976475	9606.ENSP00000221498	1.84421294351562
976478	9606.ENSP00000221543	2.96130899228165
976479	9606.ENSP00000221554	1.52014249249796
976481	9606.ENSP00000221566	19.6825585843696
976482	9606.ENSP00000221573	3.47155739995536
976483	9606.ENSP00000221576	110.763799940336
976484	9606.ENSP00000221665	7.30411674238439
976485	9606.ENSP00000221671	5.06093386015095
976486	9606.ENSP00000221700	0.613123617320226
976487	9606.ENSP00000221730	0.905780651345262
976488	9606.ENSP00000221740	0.322819960920814
976490	9606.ENSP00000221770	22.2291065006215
976491	9606.ENSP00000221784	57.5747262473202
976493	9606.ENSP00000221801	40.9958357470201
976494	9606.ENSP00000221804	2.04453977768686
976496	9606.ENSP00000221847	3.77906753258543
976497	9606.ENSP00000221852	23.5875030466279
976498	9606.ENSP00000221855	56.3426540877437
976499	9606.ENSP00000221856	0.615328614037243
976500	9606.ENSP00000221859	1.28165503508663
976501	9606.ENSP00000221891	5.47856960019693
976502	9606.ENSP00000221922	30.9419656848039
976503	9606.ENSP00000221930	215.610605750591
976504	9606.ENSP00000221943	43.5647681139954
976506	9606.ENSP00000221957	181.730873268675
976508	9606.ENSP00000221973	1.37264184373174
976509	9606.ENSP00000221975	28.5325834041812
976511	9606.ENSP00000221980	5.22804548152759
976512	9606.ENSP00000221992	22.629470652314
976513	9606.ENSP00000221996	4.04658662570931
976515	9606.ENSP00000222005	494.727035955574
976518	9606.ENSP00000222033	0.175138855972921
976519	9606.ENSP00000222115	6.39133568293066
976520	9606.ENSP00000222120	76.6160761106506
976521	9606.ENSP00000222122	2.44352629537577
976522	9606.ENSP00000222124	45.6409918035305
976523	9606.ENSP00000222125	1.36461028158965
976524	9606.ENSP00000222139	0.31683467231126
976525	9606.ENSP00000222145	0.405357711263925
976526	9606.ENSP00000222157	1.22221036724266
976529	9606.ENSP00000222214	6.87420146184762
976530	9606.ENSP00000222219	3.98221533425421
976532	9606.ENSP00000222247	0.853382881321036
976533	9606.ENSP00000222248	0.899397503005713
976534	9606.ENSP00000222249	20.5377208464412
976536	9606.ENSP00000222254	5.65094689435178
976537	9606.ENSP00000222256	46.2823412362149
976539	9606.ENSP00000222270	4.17189548309302
976540	9606.ENSP00000222271	28.7475489233746
976541	9606.ENSP00000222275	1.62621142873172
976542	9606.ENSP00000222279	0.944019227235619
976544	9606.ENSP00000222286	111.27298829313
976548	9606.ENSP00000222307	6.23972291294358
976549	9606.ENSP00000222308	22.8783898496847
976550	9606.ENSP00000222329	0.67246750183406
976551	9606.ENSP00000222330	6.12085747900411
976552	9606.ENSP00000222345	9.28075309137209
976554	9606.ENSP00000222381	3.02809159209354
976555	9606.ENSP00000222382	1.62210895322458
976556	9606.ENSP00000222388	1.81755513728752
976557	9606.ENSP00000222390	0.739128644978808
976558	9606.ENSP00000222399	4.85253886624903
976559	9606.ENSP00000222402	6.79323713988489
976560	9606.ENSP00000222462	0.28593681762527
976561	9606.ENSP00000222481	5.30407965088492
976562	9606.ENSP00000222482	0.955556290213311
976563	9606.ENSP00000222511	17.1557048694263
976564	9606.ENSP00000222543	1.48210018496114
976565	9606.ENSP00000222547	20.8111338764849
976566	9606.ENSP00000222553	4.69860694607115
976567	9606.ENSP00000222567	4.45439277050037
976568	9606.ENSP00000222572	12.3632539091015
976569	9606.ENSP00000222573	0.301358362975863
976570	9606.ENSP00000222574	0.481302901115909
976571	9606.ENSP00000222584	3.15758908850534
976573	9606.ENSP00000222644	13.3790438873524
976574	9606.ENSP00000222673	27.2408560402494
976575	9606.ENSP00000222674	1.10486190253649
976576	9606.ENSP00000222693	2.68366865347355
976579	9606.ENSP00000222726	0.838614584071146
976580	9606.ENSP00000222728	1.09622688777312
976582	9606.ENSP00000222753	1.35253569286998
976584	9606.ENSP00000222800	14.7438453523335
976586	9606.ENSP00000222812	1.94583277529006
976587	9606.ENSP00000222823	32.823517484351
976588	9606.ENSP00000222836	19.0423304600506
976589	9606.ENSP00000222902	3.97372569461931
976590	9606.ENSP00000222956	1.4488433481035
976591	9606.ENSP00000222968	264.800876230741
976593	9606.ENSP00000222982	1.47717985097351
976594	9606.ENSP00000222990	3.18864925284
976595	9606.ENSP00000223023	0.870047572030208
976596	9606.ENSP00000223026	2.97545205675225
976597	9606.ENSP00000223029	22.4636054355312
976598	9606.ENSP00000223051	17.7864715661744
976599	9606.ENSP00000223054	1.34387011843375
976600	9606.ENSP00000223061	1.05934731357632
976601	9606.ENSP00000223073	16.1725956540547
976602	9606.ENSP00000223095	86.2510207636568
976604	9606.ENSP00000223122	8.38066169665424
976605	9606.ENSP00000223127	12.3270181860121
976606	9606.ENSP00000223129	1.47066241039586
976607	9606.ENSP00000223136	81.4485238484028
976608	9606.ENSP00000223140	4.04446572865581
976609	9606.ENSP00000223145	1.5754994743527
976610	9606.ENSP00000223167	16.7474094439801
976611	9606.ENSP00000223190	5.04396987091261
976612	9606.ENSP00000223208	2.45593822454251
976613	9606.ENSP00000223210	0.7044868667131
976614	9606.ENSP00000223215	7.45874420506074
976615	9606.ENSP00000223271	103.883851571322
976616	9606.ENSP00000223273	13.2660573938531
976617	9606.ENSP00000223293	0.951155246854821
976618	9606.ENSP00000223321	57.2505587381563
976619	9606.ENSP00000223324	3.85770095879741
976620	9606.ENSP00000223336	0.956018563096454
976621	9606.ENSP00000223357	3.09759680326073
976622	9606.ENSP00000223364	1.94324543094695
976623	9606.ENSP00000223366	9.97999012936064
976625	9606.ENSP00000223369	40.3604045342702
976626	9606.ENSP00000223398	24.1187004954767
976627	9606.ENSP00000223428	1.73053374865964
976628	9606.ENSP00000223459	0.693071265310691
976629	9606.ENSP00000223500	62.4751878844687
976630	9606.ENSP00000223528	1.48850397022495
976631	9606.ENSP00000223641	16.0110232559649
976632	9606.ENSP00000223642	3.88842416251709
976633	9606.ENSP00000223795	1.08197166824593
976635	9606.ENSP00000223864	10.7406883386189
976636	9606.ENSP00000224073	6.46015633725954
976638	9606.ENSP00000224140	4.15985261003541
976640	9606.ENSP00000224237	17.7320509264597
976641	9606.ENSP00000224337	14.3094580068726
976642	9606.ENSP00000224356	1.38651118178223
976643	9606.ENSP00000224600	0.899327466239948
976644	9606.ENSP00000224605	1.49298075011125
976645	9606.ENSP00000224652	17.8284937612927
976646	9606.ENSP00000224756	7.28726281378765
976647	9606.ENSP00000224764	5.46513650413769
976648	9606.ENSP00000224784	8564.28809545334
976649	9606.ENSP00000224807	56.2857159453515
976650	9606.ENSP00000224862	99.9294424333219
976651	9606.ENSP00000224950	3.71616169805338
976652	9606.ENSP00000225171	4.47943862795421
976653	9606.ENSP00000225174	1337.08245455829
976654	9606.ENSP00000225235	1.7082710842564
976656	9606.ENSP00000225275	7.52990151696523
976658	9606.ENSP00000225296	54.5553589086718
976659	9606.ENSP00000225298	1.33542069367573
976660	9606.ENSP00000225328	0.288858428194096
976661	9606.ENSP00000225371	11.3395918326708
976662	9606.ENSP00000225387	0.505942907983215
976663	9606.ENSP00000225388	2.86860231465175
976664	9606.ENSP00000225396	11.1156383598153
976665	9606.ENSP00000225402	2.97176859183462
976666	9606.ENSP00000225410	83.0131362073815
976667	9606.ENSP00000225426	106.351744205768
976668	9606.ENSP00000225428	17.866304817452
976669	9606.ENSP00000225430	2.50931043626105
976670	9606.ENSP00000225474	6.12598805012706
976671	9606.ENSP00000225504	1.43577805350606
976672	9606.ENSP00000225512	2.13715867854995
976673	9606.ENSP00000225519	3.54230379188325
976674	9606.ENSP00000225525	31.0417113637652
976675	9606.ENSP00000225538	14.4346212011628
976676	9606.ENSP00000225550	3.43136480254135
976677	9606.ENSP00000225567	31.2398856627193
976678	9606.ENSP00000225573	18.1298577377621
976679	9606.ENSP00000225576	1.68887585541225
976680	9606.ENSP00000225577	39.90527658697
976681	9606.ENSP00000225603	3.90143666564199
976682	9606.ENSP00000225609	64.1719484214393
976683	9606.ENSP00000225614	14.2111033317435
976684	9606.ENSP00000225648	0.704961131742926
976685	9606.ENSP00000225655	10561.1572605846
976686	9606.ENSP00000225665	105.500737431841
976687	9606.ENSP00000225688	2.22641327733504
976688	9606.ENSP00000225696	1.67868615375672
976689	9606.ENSP00000225698	33.9965079806688
976690	9606.ENSP00000225719	4.27816853096734
976691	9606.ENSP00000225724	47.1826057145874
976692	9606.ENSP00000225726	10.1230038712418
976693	9606.ENSP00000225728	5.91968736316222
976694	9606.ENSP00000225729	50.3863290454087
976695	9606.ENSP00000225737	4.34426183736327
976696	9606.ENSP00000225740	13.5818816350624
976697	9606.ENSP00000225760	101.722504811345
976698	9606.ENSP00000225777	10.754054058568
976699	9606.ENSP00000225792	7.30278969174046
976700	9606.ENSP00000225805	8.67520447886788
976701	9606.ENSP00000225823	9.84140660752946
976702	9606.ENSP00000225831	3.93109118937783
976703	9606.ENSP00000225840	3.67363951342629
976705	9606.ENSP00000225844	26.4041152972154
976706	9606.ENSP00000225873	2.04632966727526
976707	9606.ENSP00000225893	1.28755732080622
976708	9606.ENSP00000225899	1.05501023562744
976709	9606.ENSP00000225916	19.5538343631884
976710	9606.ENSP00000225927	23.6129948697537
976712	9606.ENSP00000225929	109.402172657689
976713	9606.ENSP00000225941	1.3133497586632
976714	9606.ENSP00000225964	27.7434501776486
976715	9606.ENSP00000225969	7.56345067825986
976716	9606.ENSP00000225972	184.885044990075
976717	9606.ENSP00000225973	1.4793645883336
976718	9606.ENSP00000225983	8.90497972970677
976719	9606.ENSP00000225992	2.62802853853742
976720	9606.ENSP00000226004	263.822451906149
976721	9606.ENSP00000226021	2.20448393518704
976722	9606.ENSP00000226067	1.45548303682525
976723	9606.ENSP00000226091	20.2231700899559
976724	9606.ENSP00000226094	11.041458774652
976726	9606.ENSP00000226193	1.15025732423738
976727	9606.ENSP00000226207	20.5889430545929
976728	9606.ENSP00000226209	26.7512458056144
976729	9606.ENSP00000226218	64.8593936268809
976730	9606.ENSP00000226225	11.3747674358504
976732	9606.ENSP00000226247	1.480821962864
976733	9606.ENSP00000226253	128.833087073977
976735	9606.ENSP00000226279	4.70790348856459
976736	9606.ENSP00000226284	52.46107659035
976737	9606.ENSP00000226299	189.056353700096
976738	9606.ENSP00000226317	12.8088213387462
976739	9606.ENSP00000226319	4.37989336377157
976740	9606.ENSP00000226355	1.22283395178527
976741	9606.ENSP00000226359	0.580231954264563
976742	9606.ENSP00000226382	1.84612322398438
976743	9606.ENSP00000226413	3.2863471756034
976744	9606.ENSP00000226432	79.6052087791427
976745	9606.ENSP00000226444	22.1559903825716
976746	9606.ENSP00000226460	3.6297644254112
976747	9606.ENSP00000226522	7.98059673249339
976748	9606.ENSP00000226524	12528.6125013347
976749	9606.ENSP00000226574	10.451376452102
976750	9606.ENSP00000226578	2.06917825903777
976751	9606.ENSP00000226725	16.8918104733071
976753	9606.ENSP00000226760	2.06491248211495
976754	9606.ENSP00000226796	3.26551348934876
976755	9606.ENSP00000226798	1.52624236303905
976756	9606.ENSP00000226840	4.88631641914617
976757	9606.ENSP00000226951	2.15433502819124
976758	9606.ENSP00000227065	0.563693484302993
976760	9606.ENSP00000227155	290.840911844958
976761	9606.ENSP00000227163	1.71894827719954
976763	9606.ENSP00000227256	6.23402829986778
976764	9606.ENSP00000227266	26.1103562991617
976765	9606.ENSP00000227322	3.55183600200875
976766	9606.ENSP00000227348	1.18194857872603
976767	9606.ENSP00000227349	8.63359167041898
976768	9606.ENSP00000227378	1762.83844413119
976769	9606.ENSP00000227451	42.2504412547447
976770	9606.ENSP00000227471	0.844717851401672
976771	9606.ENSP00000227474	18.0293893956485
976772	9606.ENSP00000227495	20.2791526056034
976773	9606.ENSP00000227507	3.17111732807476
976774	9606.ENSP00000227520	2.3619775196809
976775	9606.ENSP00000227524	53.8358205948942
976776	9606.ENSP00000227525	173.827185081285
976778	9606.ENSP00000227638	30.421946453841
976779	9606.ENSP00000227665	8.80480932116078
976781	9606.ENSP00000227667	2.47184807715546
976782	9606.ENSP00000227752	0.702737627057228
976783	9606.ENSP00000227756	1.08727172778356
976784	9606.ENSP00000227758	1.2563991033259
976785	9606.ENSP00000227868	1.74645883084199
976786	9606.ENSP00000227880	1.67382100568825
976788	9606.ENSP00000228027	14.7051145847854
976789	9606.ENSP00000228136	8.88123259117925
976790	9606.ENSP00000228140	26.2954818525726
976791	9606.ENSP00000228217	14.5053522068182
976792	9606.ENSP00000228245	40.5775312281541
976793	9606.ENSP00000228251	4.76044179132529
976795	9606.ENSP00000228284	16.9428354995515
976796	9606.ENSP00000228289	2.95110928040446
976797	9606.ENSP00000228307	8.0432259718148
976798	9606.ENSP00000228318	161.909738431623
976799	9606.ENSP00000228347	18.3605121089768
976800	9606.ENSP00000228425	4.8393458654901
976801	9606.ENSP00000228434	12.3593039593387
976802	9606.ENSP00000228437	2.4528738515926
976803	9606.ENSP00000228438	2.00562545175556
976804	9606.ENSP00000228468	13.604732902457
976805	9606.ENSP00000228476	26.5601037183524
976806	9606.ENSP00000228495	1.87512634398722
976807	9606.ENSP00000228506	145.524740250595
976808	9606.ENSP00000228510	1.67410969676954
976811	9606.ENSP00000228567	1.1098414868179
976812	9606.ENSP00000228606	9.77016161008161
976813	9606.ENSP00000228641	0.999698213924222
976814	9606.ENSP00000228644	2.34619932861704
